"skewSurge"
"16416"	-0.0659
"16417"	-0.068
"16418"	0.0547
"16419"	0.1848
"16420"	0.0183
"16421"	-0.0912
"16422"	0.2237
"16423"	0.0164
"16424"	0.1455
"16425"	0.0692
"16426"	0.0881
"16427"	0.1183
"16428"	-0.0922
"16429"	-0.033
"16430"	0.0334
"16431"	0.0726
"16432"	-0.1536
"16433"	0.0414
"16434"	-0.0489
"16435"	-0.1199
"16436"	-0.0191
"16437"	-0.1992
"16438"	-0.1489
"16439"	-0.1938
"16440"	-0.1726
"16441"	-0.1826
"16442"	-0.1568
"16443"	-0.1539
"16444"	-0.1171
"16445"	-0.0435
"16446"	-0.0073
"16447"	0.118
"16448"	0.0512
"16449"	0.0364
"16450"	0.0272
"16451"	0.0583
"16452"	0.0611
"16453"	0.0503
"16454"	0.0371
"16455"	0.1309
"16456"	0.1544
"16457"	0.1813
"16458"	0.1664
"16459"	0.1145
"16460"	0.0679
"16461"	-0.0114
"16462"	0.1569
"16463"	0.1682
"16464"	0.0874
"16465"	-0.012
"16466"	-0.0294
"16467"	-0.0748
"16468"	-0.0329
"16469"	-0.1126
"16470"	-0.0707
"16471"	-0.1218
"16472"	-0.1252
"16473"	-0.1288
"16474"	-0.0803
"16475"	-0.0993
"16476"	-0.1064
"16477"	-0.1199
"16478"	-0.0596
"16479"	-0.0806
"16480"	-0.0676
"16481"	-0.1421
"16482"	-0.1604
"16483"	-0.222
"16484"	-0.1134
"16485"	-0.1722
"16486"	-0.0232
"16487"	-0.1609
"16488"	0.0351
"16489"	0.0262
"16490"	0.043
"16491"	-0.1105
"16492"	-0.0812
"16493"	0.0871
"16494"	0.1851
"16495"	0.1839
"16496"	0.2387
"16497"	0.2612
"16498"	0.3136
"16499"	0.3266
"16500"	0.2208
"16501"	0.1118
"16502"	0.052
"16503"	0.1354
"16504"	0.1182
"16505"	0.1357
"16506"	0.0901
"16507"	0.2297
"16508"	0.1154
"16509"	-0.0372
"16510"	0.0501
"16511"	0.0807
"16512"	0.1184
"16513"	0.0701
"16514"	-0.026
"16515"	-0.05
"16516"	-0.0923
"16517"	-0.0954
"16518"	-0.086
"16519"	-0.1295
"16520"	-0.1194
"16521"	-0.1689
"16522"	-0.0931
"16523"	-0.118
"16524"	-0.0812
"16525"	-0.088
"16526"	-0.0605
"16527"	-0.2204
"16528"	-0.1162
"16529"	-0.2318
"16530"	-0.2873
"16531"	-0.3387
"16532"	-0.2344
"16533"	-0.1093
"16534"	-0.0578
"16535"	-0.2362
"16536"	-0.1433
"16537"	-0.1351
"16538"	-0.1479
"16539"	-0.213
"16540"	-0.1232
"16541"	-0.1105
"16542"	0.0091
"16543"	0.0741
"16544"	0.0247
"16545"	-0.0742
"16546"	0.0416
"16547"	-0.0465
"16548"	-0.0698
"16549"	-0.0145
"16550"	-0.0741
"16551"	-0.2184
"16552"	-0.2114
"16553"	-0.0319
"16554"	0.0752
"16555"	-0.0681
"16556"	-0.0438
"16557"	-0.1675
"16558"	-0.4585
"16559"	-0.1193
"16560"	-0.1
"16561"	-0.066
"16562"	-0.0739
"16563"	-0.0559
"16564"	-0.0794
"16565"	-0.0405
"16566"	0.0679
"16567"	-0.0569
"16568"	0.0528
"16569"	0.0121
"16570"	-0.1358
"16571"	-0.0989
"16572"	-0.0954
"16573"	-0.2167
"16574"	-0.1881
"16575"	-0.1606
"16576"	-0.1461
"16577"	-0.1715
"16578"	-0.2239
"16579"	-0.2025
"16580"	-0.1421
"16581"	-0.1783
"16582"	-0.0382
"16583"	-0.0703
"16584"	0.0057
"16585"	-0.1311
"16586"	-0.1381
"16587"	-0.0861
"16588"	-0.0497
"16589"	-0.0415
"16590"	0.0149
"16591"	-0.0328
"16592"	-0.0773
"16593"	-0.1524
"16594"	-0.162
"16595"	-0.163
"16596"	-0.0595
"16597"	-0.1306
"16598"	-0.0913
"16599"	-0.2328
"16600"	-0.2074
"16601"	-0.3081
"16602"	-0.2074
"16603"	-0.2952
"16604"	-0.2579
"16605"	-0.2552
"16606"	-0.2542
"16607"	-0.1929
"16608"	-0.2288
"16609"	-0.1625
"16610"	-0.0164
"16611"	-0.001
"16612"	-0.065
"16613"	-0.1371
"16614"	-0.1482
"16615"	-0.0209
"16616"	0.0913
"16617"	-0.1716
"16618"	-0.2078
"16619"	-0.2429
"16620"	-0.2168
"16621"	-0.3043
"16622"	-0.2707
"16623"	-0.308
"16624"	-0.0528
"16625"	-0.3041
"16626"	-0.2341
"16627"	-0.2187
"16628"	-0.1056
"16629"	-0.1495
"16630"	-0.0678
"16631"	-0.1154
"16632"	-0.0139
"16633"	-0.0095
"16634"	0.008
"16635"	-0.0495
"16636"	-0.0378
"16637"	-0.13
"16638"	-0.064
"16639"	-0.0786
"16640"	0.0032
"16641"	-0.0134
"16642"	-0.0206
"16643"	-0.0843
"16644"	-0.005
"16645"	-0.031
"16646"	-0.0167
"16647"	-0.0344
"16648"	-0.0342
"16649"	-0.134
"16650"	-0.0754
"16651"	-0.1588
"16652"	-0.1568
"16653"	-0.1341
"16654"	-0.021
"16655"	-0.1028
"16656"	-0.0465
"16657"	-0.1044
"16658"	-0.0557
"16659"	-0.0987
"16660"	-0.0947
"16661"	-0.1221
"16662"	-0.1207
"16663"	-0.1131
"16664"	-0.122
"16665"	-0.1267
"16666"	-0.1458
"16667"	-0.1423
"16668"	-0.1083
"16669"	-0.094
"16670"	-0.0659
"16671"	-0.043
"16672"	-0.0331
"16673"	-0.0233
"16674"	-0.0283
"16675"	-0.0765
"16676"	-0.103
"16677"	-0.0363
"16678"	0.108
"16679"	-0.2085
"16680"	-0.1163
"16681"	-0.1032
"16682"	-0.1213
"16683"	-0.0496
"16684"	-0.0901
"16685"	-0.1597
"16686"	-0.1108
"16687"	-0.1199
"16688"	-0.1388
"16689"	-0.1383
"16690"	-0.0997
"16691"	-0.0517
"16692"	-0.1141
"16693"	-0.1671
"16694"	-0.1268
"16695"	-0.0497
"16696"	-0.0263
"16697"	-0.0296
"16698"	-0.0625
"16699"	-0.1395
"16700"	-0.0904
"16701"	-0.1023
"16702"	-0.0985
"16703"	-0.1156
"16704"	-0.1023
"16705"	-0.1114
"16706"	-0.0502
"16707"	-0.0699
"16708"	-0.0014
"16709"	-0.0168
"16710"	0.0454
"16711"	0.0586
"16712"	-0.0702
"16713"	-0.0886
"16714"	-0.0498
"16715"	-0.0736
"16716"	-0.0266
"16717"	-0.0755
"16718"	-0.0562
"16719"	-0.0772
"16720"	-0.0656
"16721"	-0.137
"16722"	-0.1692
"16723"	-0.1243
"16724"	-0.1426
"16725"	-0.0943
"16726"	-0.072
"16727"	-0.0772
"16728"	-0.0728
"16729"	-0.0448
"16730"	-0.06
"16731"	-0.0679
"16732"	-0.0745
"16733"	-0.1179
"16734"	-0.12
"16735"	-0.1323
"16736"	-0.1117
"16737"	-0.185
"16738"	-0.1807
"16739"	-0.0586
"16740"	-0.0258
"16741"	-0.2194
"16742"	-0.1331
"16743"	-0.1296
"16744"	-0.0452
"16745"	-0.0654
"16746"	-0.1176
"16747"	-0.167
"16748"	-0.153
"16749"	-0.1083
"16750"	-0.125
"16751"	-0.0805
"16752"	-0.023
"16753"	0.0665
"16754"	0.0716
"16755"	1e-04
"16756"	0.0284
"16757"	-0.0188
"16758"	-0.0067
"16759"	-0.0364
"16760"	-0.0349
"16761"	-0.0915
"16762"	-0.0489
"16763"	-0.0422
"16764"	-0.0431
"16765"	-0.0354
"16766"	0.0403
"16767"	-0.019
"16768"	0.014
"16769"	-0.0246
"16770"	0.0782
"16771"	0.0745
"16772"	0.0535
"16773"	0.0214
"16774"	0.0348
"16775"	0.0301
"16776"	0.0232
"16777"	0.0491
"16778"	-0.0087
"16779"	-0.0141
"16780"	-0.8183
"16781"	-0.0526
"16782"	-0.0105
"16783"	0.0027
"16784"	-0.0129
"16785"	-0.0451
"16786"	-0.0855
"16787"	-0.1139
"16788"	-0.1148
"16789"	-0.1529
"16790"	-0.149
"16791"	-0.1621
"16792"	-0.1275
"16793"	-0.1442
"16794"	-0.0727
"16795"	-0.0829
"16796"	0.0137
"16797"	-0.0679
"16798"	-0.0332
"16799"	-0.0242
"16800"	0.0074
"16801"	0.1122
"16802"	0.1306
"16803"	-0.0551
"16804"	-0.0103
"16805"	-0.0525
"16806"	-0.0152
"16807"	-0.0259
"16808"	0.1044
"16809"	0.0788
"16810"	0.0633
"16811"	-0.0103
"16812"	0.0821
"16813"	-0.0066
"16814"	0.0267
"16815"	-0.0365
"16816"	0.0223
"16817"	-0.0727
"16818"	-0.0396
"16819"	-0.0802
"16820"	-0.0789
"16821"	-0.1161
"16822"	-0.1217
"16823"	-0.058
"16824"	-0.0249
"16825"	-0.0121
"16826"	-0.0049
"16827"	-0.0086
"16828"	0.0304
"16829"	0.0235
"16830"	0.021
"16831"	0.057
"16832"	0.0305
"16833"	-5e-04
"16834"	0.0071
"16835"	-0.021
"16836"	-0.1237
"16837"	-0.0766
"16838"	-0.065
"16839"	-0.0794
"16840"	-0.0642
"16841"	-0.061
"16842"	-0.0928
"16843"	-0.1155
"16844"	-0.0821
"16845"	-0.1111
"16846"	-0.1086
"16847"	-0.1381
"16848"	-0.1006
"16849"	-0.1065
"16850"	-0.1908
"16851"	-0.2338
"16852"	-0.1992
"16853"	-0.2112
"16854"	-0.1341
"16855"	-0.1062
"16856"	-0.0112
"16857"	-0.0429
"16858"	0.0178
"16859"	-0.102
"16860"	-0.0476
"16861"	-0.1417
"16862"	-0.1045
"16863"	-0.0359
"16864"	-0.1144
"16865"	-0.1023
"16866"	-0.0068
"16867"	0.0112
"16868"	-0.0851
"16869"	-0.0615
"16870"	-0.0343
"16871"	-0.0117
"16872"	-0.0177
"16873"	-0.008
"16874"	-0.0503
"16875"	-0.0682
"16876"	-0.1044
"16877"	-0.0105
"16878"	-0.0648
"16879"	-0.0496
"16880"	-0.1198
"16881"	-0.0853
"16882"	-0.1152
"16883"	-0.0225
"16884"	-0.0533
"16885"	-0.0218
"16886"	-0.0192
"16887"	-0.027
"16888"	0.0096
"16889"	-0.0335
"16890"	-0.0403
"16891"	0.0549
"16892"	0.0651
"16893"	0.0605
"16894"	-0.0215
"16895"	-0.1464
"16896"	-0.161
"16897"	-0.1056
"16898"	-0.0088
"16899"	-0.0653
"16900"	-0.0911
"16901"	-0.1881
"16902"	-0.1776
"16903"	-0.1523
"16904"	-0.1626
"16905"	-0.2416
"16906"	-0.2881
"16907"	-0.3
"16908"	-0.246
"16909"	-0.19
"16910"	-0.2209
"16911"	-0.1905
"16912"	-0.195
"16913"	-0.1326
"16914"	0.0652
"16915"	0.1237
"16916"	0.0109
"16917"	0.1244
"16918"	0.1851
"16919"	0.0144
"16920"	-0.0569
"16921"	0.0254
"16922"	0.0736
"16923"	0.0848
"16924"	0.0685
"16925"	-0.2285
"16926"	-0.2084
"16927"	0.0286
"16928"	0.1018
"16929"	-0.006
"16930"	-0.019
"16931"	-0.1407
"16932"	-0.2072
"16933"	-0.2196
"16934"	-0.2735
"16935"	-0.1884
"16936"	-0.2471
"16937"	-0.2016
"16938"	-0.2334
"16939"	-0.1838
"16940"	-0.2276
"16941"	-0.1906
"16942"	-0.1938
"16943"	-0.1706
"16944"	-0.177
"16945"	-0.1413
"16946"	-0.1799
"16947"	-0.263
"16948"	-0.2326
"16949"	-0.2628
"16950"	-0.1893
"16951"	-0.1108
"16952"	0.0357
"16953"	-0.0068
"16954"	-0.0104
"16955"	0.029
"16956"	-0.054
"16957"	-0.0641
"16958"	-0.1854
"16959"	-0.1361
"16960"	-0.1305
"16961"	-0.109
"16962"	-0.129
"16963"	-0.0856
"16964"	-0.1038
"16965"	-0.0764
"16966"	-0.0674
"16967"	-0.0304
"16968"	-0.0685
"16969"	-0.0655
"16970"	-0.1429
"16971"	-0.156
"16972"	-0.2625
"16973"	-0.2815
"16974"	-0.254
"16975"	-0.2328
"16976"	-0.2764
"16977"	-0.2108
"16978"	-0.2197
"16979"	-0.1205
"16980"	-0.1969
"16981"	-0.0759
"16982"	-0.0232
"16983"	0.0287
"16984"	-0.0726
"16985"	0.1016
"16986"	0.0068
"16987"	0.1533
"16988"	0.164
"16989"	-0.0584
"16990"	0.3544
"16991"	0.1269
"16992"	-0.0553
"16993"	-0.0744
"16994"	-0.0637
"16995"	0.0048
"16996"	-0.1378
"16997"	-0.2168
"16998"	-0.2113
"16999"	-0.1787
"17000"	-0.1965
"17001"	-0.2399
"17002"	-0.2947
"17003"	-0.3165
"17004"	-0.2757
"17005"	-0.2426
"17006"	-0.1784
"17007"	-0.1101
"17008"	-0.1119
"17009"	-0.0938
"17010"	-0.0868
"17011"	-0.0228
"17012"	-0.0439
"17013"	0.0321
"17014"	-0.0209
"17015"	-0.038
"17016"	-0.1312
"17017"	-0.1359
"17018"	-0.165
"17019"	-0.058
"17020"	-0.0677
"17021"	-0.1725
"17022"	-0.3221
"17023"	-0.172
"17024"	-0.1794
"17025"	-0.2292
"17026"	-0.1492
"17027"	-0.087
"17028"	-0.1324
"17029"	-0.1959
"17030"	-0.2174
"17031"	-0.2094
"17032"	-0.2445
"17033"	-0.1828
"17034"	-0.1275
"17035"	-0.0232
"17036"	-0.1566
"17037"	-0.1792
"17038"	-0.1988
"17039"	-0.066
"17040"	-0.1638
"17041"	-0.1592
"17042"	0.0575
"17043"	0.0204
"17044"	0.0757
"17045"	0.1125
"17046"	-0.0438
"17047"	0.0577
"17048"	-0.1113
"17049"	0.0112
"17050"	-0.0781
"17051"	0.0079
"17052"	-0.0666
"17053"	0.1147
"17054"	0.0534
"17055"	-0.1248
"17056"	-0.206
"17057"	-0.2246
"17058"	-0.2527
"17059"	-0.2882
"17060"	-0.3055
"17061"	-0.2859
"17062"	-0.3245
"17063"	-0.3284
"17064"	-0.3807
"17065"	-0.3196
"17066"	-0.2875
"17067"	-0.2382
"17068"	-0.2822
"17069"	-0.2405
"17070"	-0.2336
"17071"	-0.1749
"17072"	-0.1848
"17073"	-0.1037
"17074"	-0.1678
"17075"	-0.3021
"17076"	-0.1934
"17077"	-0.1658
"17078"	-0.2292
"17079"	-0.1981
"17080"	-0.1968
"17081"	-0.1868
"17082"	-0.1715
"17083"	-0.214
"17084"	-0.2464
"17085"	-0.2552
"17086"	-0.2665
"17087"	-0.3157
"17088"	-0.3232
"17089"	-0.422
"17090"	-0.3969
"17091"	-0.3852
"17092"	-0.4017
"17093"	-0.2828
"17094"	-0.2911
"17095"	-0.2109
"17096"	-0.2222
"17097"	-0.2396
"17098"	-0.232
"17099"	-0.2676
"17100"	-0.3401
"17101"	-0.2074
"17102"	-0.2574
"17103"	-0.1642
"17104"	-0.193
"17105"	-0.1229
"17106"	-0.1347
"17107"	-0.1277
"17108"	-0.1028
"17109"	-0.1122
"17110"	-0.0483
"17111"	0.2083
"17112"	-0.2096
"17113"	-0.1265
"17114"	-0.0857
"17115"	-0.1242
"17116"	-0.0035
"17117"	-0.1978
"17118"	-0.2209
"17119"	-0.1822
"17120"	-0.1167
"17121"	-0.1514
"17122"	-0.1001
"17123"	-0.1959
"17124"	-0.1623
"17125"	-0.1536
"17126"	-0.1395
"17127"	-0.1385
"17128"	-0.1721
"17129"	-0.1871
"17130"	-0.2091
"17131"	-0.2699
"17132"	-0.3056
"17133"	-0.3785
"17134"	-0.2893
"17135"	-0.2814
"17136"	-0.2675
"17137"	-0.2693
"17138"	-0.2628
"17139"	-0.2873
"17140"	-0.315
"17141"	-0.2664
"17142"	-0.2701
"17143"	-0.2516
"17144"	-0.2816
"17145"	-0.2198
"17146"	-0.2847
"17147"	-0.215
"17148"	-0.2484
"17149"	-0.1444
"17150"	-0.1279
"17151"	-0.1767
"17152"	-0.2752
"17153"	-0.177
"17154"	-0.205
"17155"	-0.0899
"17156"	-0.1941
"17157"	-0.1922
"17158"	-0.2188
"17159"	-0.1911
"17160"	-0.2279
"17161"	-0.2139
"17162"	-0.1085
"17163"	-0.0344
"17164"	-0.1206
"17165"	-0.0468
"17166"	0.0623
"17167"	0.1402
"17168"	0.1699
"17169"	0.2445
"17170"	0.1504
"17171"	0.103
"17172"	0.0381
"17173"	-0.0338
"17174"	0.0209
"17175"	-0.1942
"17176"	-0.2585
"17177"	-0.1475
"17178"	0.3297
"17179"	0.0052
"17180"	-0.0186
"17181"	0.0386
"17182"	0.1424
"17183"	0.1458
"17184"	0.0922
"17185"	0.0046
"17186"	0.022
"17187"	0.071
"17188"	0.0822
"17189"	0.0732
"17190"	-0.0656
"17191"	-0.0557
"17192"	-0.0909
"17193"	-0.0379
"17194"	-0.2503
"17195"	-0.1166
"17196"	-0.132
"17197"	-0.0947
"17198"	-0.0675
"17199"	-0.1102
"17200"	-0.2068
"17201"	0.0577
"17202"	0.0396
"17203"	-0.0431
"17204"	-0.0957
"17205"	-0.0887
"17206"	-0.0657
"17207"	-0.0882
"17208"	-0.1672
"17209"	-0.1249
"17210"	-0.1365
"17211"	-0.0786
"17212"	-0.0841
"17213"	-0.0041
"17214"	-0.0331
"17215"	-0.0435
"17216"	-0.0711
"17217"	-0.0399
"17218"	-0.0823
"17219"	-0.092
"17220"	-0.0771
"17221"	-0.1813
"17222"	-0.1391
"17223"	-0.1788
"17224"	-0.2485
"17225"	-0.2154
"17226"	-0.296
"17227"	-0.2191
"17228"	-0.2842
"17229"	-0.194
"17230"	-0.1629
"17231"	-0.1287
"17232"	-0.1251
"17233"	-0.1538
"17234"	-0.1886
"17235"	0.1449
"17236"	-0.1348
"17237"	-0.1773
"17238"	-0.1889
"17239"	-0.1452
"17240"	-0.1059
"17241"	-0.1051
"17242"	-0.1188
"17243"	-0.1434
"17244"	-0.151
"17245"	-0.1088
"17246"	-0.038
"17247"	-0.0465
"17248"	-0.0095
"17249"	0.0543
"17250"	-0.0149
"17251"	0.0028
"17252"	-0.11
"17253"	-0.1611
"17254"	-0.1411
"17255"	-0.0993
"17256"	-0.0943
"17257"	0.1234
"17258"	-7e-04
"17259"	0.2431
"17260"	0.2464
"17261"	-0.2181
"17262"	-0.1171
"17263"	0.0817
"17264"	0.1444
"17265"	0.082
"17266"	0.0291
"17267"	-0.0362
"17268"	-0.0171
"17269"	0.0194
"17270"	-0.0111
"17271"	0.0406
"17272"	-0.0608
"17273"	-0.0472
"17274"	-0.0743
"17275"	-0.0572
"17276"	-0.0238
"17277"	0.063
"17278"	-0.1882
"17279"	-0.2359
"17280"	-0.0455
"17281"	-0.0344
"17282"	-0.0282
"17283"	-0.0125
"17284"	-0.1034
"17285"	-0.105
"17286"	-0.2048
"17287"	-0.2385
"17288"	-0.2769
"17289"	-0.2657
"17290"	-0.2686
"17291"	-0.1646
"17292"	-0.216
"17293"	-0.1915
"17294"	-0.2443
"17295"	-0.1709
"17296"	-0.1468
"17297"	0.1331
"17298"	-0.1838
"17299"	-0.0966
"17300"	-0.1441
"17301"	-0.1
"17302"	-0.0578
"17303"	-0.0585
"17304"	-0.1371
"17305"	-0.1504
"17306"	-0.1034
"17307"	-0.1107
"17308"	-0.1387
"17309"	-0.1558
"17310"	-0.2131
"17311"	-0.1744
"17312"	-0.1956
"17313"	-0.143
"17314"	-0.1197
"17315"	-0.176
"17316"	-0.2522
"17317"	-0.2069
"17318"	-0.3405
"17319"	-0.1351
"17320"	-0.1561
"17321"	-0.0638
"17322"	-0.0836
"17323"	-0.0677
"17324"	-0.1004
"17325"	-0.0723
"17326"	-0.1646
"17327"	-0.2017
"17328"	-0.2631
"17329"	-0.1696
"17330"	-0.2393
"17331"	-0.1623
"17332"	-0.1392
"17333"	-0.156
"17334"	-0.1317
"17335"	-0.0383
"17336"	-0.0575
"17337"	-0.1019
"17338"	-0.1344
"17339"	-0.1088
"17340"	-0.0965
"17341"	-0.0498
"17342"	0.0035
"17343"	-0.0321
"17344"	-0.1302
"17345"	-0.1799
"17346"	-0.18
"17347"	-0.2003
"17348"	-0.1883
"17349"	-0.1437
"17350"	-0.1209
"17351"	-0.1318
"17352"	-0.1341
"17353"	-0.1478
"17354"	-0.1964
"17355"	-0.1747
"17356"	-0.2583
"17357"	-0.2229
"17358"	-0.2172
"17359"	0.067
"17360"	0.2265
"17361"	-0.2233
"17362"	-0.1758
"17363"	-0.098
"17364"	-0.1444
"17365"	-0.0642
"17366"	-0.1313
"17367"	-0.079
"17368"	-0.0777
"17369"	-0.1068
"17370"	-0.016
"17371"	-0.1065
"17372"	-0.1763
"17373"	-0.0903
"17374"	-0.0898
"17375"	-0.0972
"17376"	-0.072
"17377"	-0.0362
"17378"	-0.0843
"17379"	-0.1247
"17380"	-0.2184
"17381"	-0.1302
"17382"	-0.1181
"17383"	-0.088
"17384"	-0.1705
"17385"	-0.127
"17386"	-0.1319
"17387"	-0.0856
"17388"	-0.0417
"17389"	-0.0984
"17390"	-0.1519
"17391"	-0.1316
"17392"	-0.0736
"17393"	-0.0091
"17394"	-0.0273
"17395"	0.0099
"17396"	-0.0286
"17397"	0.0766
"17398"	0.0556
"17399"	-0.004
"17400"	-0.0526
"17401"	-0.1215
"17402"	-0.1543
"17403"	-0.1204
"17404"	-0.1034
"17405"	-0.0865
"17406"	-0.0865
"17407"	-0.1408
"17408"	-0.2315
"17409"	-0.2236
"17410"	-0.1876
"17411"	-0.1888
"17412"	-0.1573
"17413"	-0.1209
"17414"	-0.1026
"17415"	-0.119
"17416"	-0.1354
"17417"	-0.1501
"17418"	-0.1751
"17419"	-0.1608
"17420"	-0.154
"17421"	-0.0649
"17422"	-0.0269
"17423"	-0.0545
"17424"	-0.0775
"17425"	-0.1509
"17426"	-0.2122
"17427"	-0.1835
"17428"	-0.2086
"17429"	-0.183
"17430"	-0.2126
"17431"	-0.1646
"17432"	-0.1756
"17433"	-0.1571
"17434"	-0.1581
"17435"	-0.1559
"17436"	-0.1444
"17437"	-0.0169
"17438"	-0.0728
"17439"	-0.0097
"17440"	-0.0563
"17441"	-0.0026
"17442"	-0.113
"17443"	-0.1035
"17444"	-0.0968
"17445"	-0.0451
"17446"	-0.0869
"17447"	-0.0946
"17448"	-0.0986
"17449"	-0.116
"17450"	-0.1332
"17451"	-0.1414
"17452"	-0.1073
"17453"	-0.0945
"17454"	-0.095
"17455"	-0.075
"17456"	-0.0894
"17457"	-0.0892
"17458"	-0.0696
"17459"	-0.0279
"17460"	-0.0693
"17461"	0.0015
"17462"	-0.0445
"17463"	-0.0186
"17464"	-0.1264
"17465"	-0.1211
"17466"	-0.0673
"17467"	-0.0904
"17468"	-0.135
"17469"	-0.1604
"17470"	-0.148
"17471"	-0.1461
"17472"	-0.1369
"17473"	-0.097
"17474"	-0.1203
"17475"	-0.0788
"17476"	-0.0794
"17477"	-0.1126
"17478"	-0.0645
"17479"	-0.005
"17480"	-0.0275
"17481"	-0.0487
"17482"	-0.1076
"17483"	-0.0533
"17484"	0.0059
"17485"	-0.0312
"17486"	-0.1003
"17487"	-0.058
"17488"	-0.0892
"17489"	-0.0349
"17490"	-0.0678
"17491"	0.0173
"17492"	-0.0427
"17493"	-0.001
"17494"	0.0045
"17495"	-0.0204
"17496"	-0.0586
"17497"	-0.0198
"17498"	0.0556
"17499"	0.009
"17500"	0.1017
"17501"	-0.0403
"17502"	-0.0406
"17503"	-0.0691
"17504"	-0.0275
"17505"	-0.0429
"17506"	-0.025
"17507"	0.0012
"17508"	-0.0661
"17509"	0.0098
"17510"	-0.0888
"17511"	-0.0502
"17512"	-0.0807
"17513"	0.0184
"17514"	-0.0039
"17515"	-0.0411
"17516"	-0.1266
"17517"	-0.1157
"17518"	-0.1174
"17519"	-0.0195
"17520"	-0.1085
"17521"	-0.1261
"17522"	-0.1647
"17523"	-0.1598
"17524"	-0.2545
"17525"	-0.2478
"17526"	-0.2236
"17527"	-0.1764
"17528"	-0.1999
"17529"	-0.2082
"17530"	-0.2133
"17531"	-0.2468
"17532"	-0.2422
"17533"	-0.2726
"17534"	-0.1819
"17535"	-0.2004
"17536"	-0.161
"17537"	-0.1327
"17538"	-0.1607
"17539"	-0.1
"17540"	-0.1234
"17541"	-0.1079
"17542"	-0.1397
"17543"	-0.1187
"17544"	-0.1756
"17545"	0.002
"17546"	-0.161
"17547"	-0.1683
"17548"	-0.1931
"17549"	-0.1227
"17550"	-0.105
"17551"	-0.1052
"17552"	-0.0724
"17553"	-0.072
"17554"	-0.129
"17555"	-0.1233
"17556"	-0.0969
"17557"	-0.0939
"17558"	-0.0999
"17559"	-0.1611
"17560"	-0.1287
"17561"	-0.1228
"17562"	-0.1486
"17563"	-0.1632
"17564"	-0.1869
"17565"	-0.1398
"17566"	-0.1218
"17567"	-0.0723
"17568"	-0.1342
"17569"	-0.1213
"17570"	-0.0912
"17571"	-0.1137
"17572"	-0.109
"17573"	-0.0997
"17574"	-0.1112
"17575"	-0.0657
"17576"	-0.0353
"17577"	0.0176
"17578"	-0.0246
"17579"	-0.0217
"17580"	-0.0509
"17581"	0.0195
"17582"	5e-04
"17583"	0.0107
"17584"	0.0398
"17585"	0.0622
"17586"	0.1078
"17587"	0.1457
"17588"	0.1532
"17589"	0.1539
"17590"	0.0944
"17591"	0.0496
"17592"	-0.0232
"17593"	0.0293
"17594"	-0.0165
"17595"	-0.005
"17596"	4e-04
"17597"	-0.006
"17598"	-0.089
"17599"	-0.0111
"17600"	0.02
"17601"	0.0948
"17602"	0.0557
"17603"	0.1502
"17604"	0.1027
"17605"	0.0491
"17606"	0.0799
"17607"	-0.1186
"17608"	-0.1449
"17609"	-0.1606
"17610"	-0.106
"17611"	0.0769
"17612"	0.1995
"17613"	0.0922
"17614"	-0.0143
"17615"	-0.0341
"17616"	-0.0865
"17617"	-0.0544
"17618"	-0.106
"17619"	-0.119
"17620"	-0.1566
"17621"	-0.1344
"17622"	-0.1404
"17623"	-0.0597
"17624"	-0.0469
"17625"	-0.0089
"17626"	-0.0248
"17627"	-0.0498
"17628"	-0.0927
"17629"	0.0723
"17630"	0.1572
"17631"	0.1543
"17632"	0.0051
"17633"	-0.0435
"17634"	-0.071
"17635"	0.0171
"17636"	0.0735
"17637"	-0.0158
"17638"	-0.098
"17639"	-0.1378
"17640"	-0.0669
"17641"	-0.0094
"17642"	-0.0061
"17643"	0.0171
"17644"	-0.0973
"17645"	-0.0542
"17646"	-0.0775
"17647"	-0.0065
"17648"	-0.0667
"17649"	0.0027
"17650"	-0.1126
"17651"	-0.0123
"17652"	-0.0784
"17653"	0.006
"17654"	0.0554
"17655"	0.1045
"17656"	0.1072
"17657"	0.1627
"17658"	0.0755
"17659"	0.1562
"17660"	0.1448
"17661"	0.1775
"17662"	0.1651
"17663"	0.1492
"17664"	0.152
"17665"	0.1146
"17666"	0.085
"17667"	0.1939
"17668"	0.0881
"17669"	-0.0189
"17670"	-0.0467
"17671"	0.1316
"17672"	0.0822
"17673"	0.0994
"17674"	0.1523
"17675"	0.1614
"17676"	0.1803
"17677"	0.0438
"17678"	0.0419
"17679"	0.1672
"17680"	0.1976
"17681"	0.1295
"17682"	0.263
"17683"	0.0291
"17684"	0.0371
"17685"	0.1394
"17686"	0.1473
"17687"	0.0831
"17688"	0.0544
"17689"	0.1634
"17690"	0.4262
"17691"	0.3821
"17692"	0.195
"17693"	0.3543
"17694"	0.175
"17695"	0.2195
"17696"	0.5981
"17697"	0.2265
"17698"	0.0603
"17699"	0.1296
"17700"	0.1852
"17701"	0.3721
"17702"	0.3044
"17703"	0.2686
"17704"	0.3104
"17705"	0.1326
"17706"	0.2835
"17707"	0.2447
"17708"	0.1119
"17709"	0.1576
"17710"	0.0148
"17711"	0.1488
"17712"	0.1427
"17713"	0.3197
"17714"	0.1134
"17715"	0.1905
"17716"	0.2763
"17717"	0.2371
"17718"	0.0237
"17719"	0.0617
"17720"	0.2082
"17721"	0.1837
"17722"	0.0998
"17723"	0.0873
"17724"	0.0365
"17725"	0.0152
"17726"	-0.0287
"17727"	-0.0337
