"date"	"maxPrediction"
"4952"	1956-10-11	4.27320584308062
"4953"	1956-10-12	4.3764513799022
"4954"	1956-10-12	4.18526792394871
"4955"	1956-10-13	4.46257155431478
"4956"	1956-10-14	4.37979738763149
"4957"	1956-10-14	4.67380883193248
"4958"	1956-10-15	4.62405428035627
"4959"	1956-10-15	4.92721913312012
"4960"	1956-10-16	4.88674459637137
"4961"	1956-10-16	5.1894928267787
"4962"	1956-10-17	5.14863016860274
"4963"	1956-10-17	5.44101758450649
"4964"	1956-10-18	5.39737629278023
"4965"	1956-10-18	5.65803124901805
"4966"	1956-10-18	5.65881590137577
"4967"	1956-10-19	5.61681431447288
"4968"	1956-10-19	5.83260226408361
"4969"	1956-10-20	5.78114402857565
"4970"	1956-10-20	5.92499293574308
"4971"	1956-10-21	5.87681526489403
"4972"	1956-10-21	5.92068521394225
"4973"	1956-10-22	5.86553710278012
"4974"	1956-10-22	5.80370026229147
"4975"	1956-10-23	5.75334731911483
"4976"	1956-10-23	5.56146630274295
"4977"	1956-10-24	5.53177993461525
"4978"	1956-10-24	5.23394258670043
"4979"	1956-10-25	5.2307510687652
"4980"	1956-10-25	4.8677486800548
"4981"	1956-10-26	4.91582840810319
"4982"	1956-10-26	4.64352823387467
"4983"	1956-10-27	4.79315085311264
"4984"	1956-10-27	4.7450790520678
"4985"	1956-10-28	4.94796721204406
"4986"	1956-10-29	4.9639077854879
"4987"	1956-10-29	5.18331973909138
"4988"	1956-10-30	5.21860182018021
"4989"	1956-10-30	5.42355191620315
"4990"	1956-10-31	5.45866826033475
"4991"	1956-10-31	5.62622643930606
"4992"	1956-11-01	5.66605282253484
"4993"	1956-11-01	5.76823377960118
"4994"	1956-11-02	5.81777268671062
"4995"	1956-11-02	5.81881675372063
"4996"	1956-11-02	5.84909146022552
"4997"	1956-11-03	5.90405287096301
"4998"	1956-11-03	5.83372107484076
"4999"	1956-11-04	5.90748161204276
"5000"	1956-11-04	5.74310188160001
"5001"	1956-11-05	5.81559218056576
"5002"	1956-11-05	5.57036903655411
"5003"	1956-11-06	5.65486302392565
"5004"	1956-11-06	5.33651078833165
"5005"	1956-11-07	5.42060344499182
"5006"	1956-11-07	5.06788541690422
"5007"	1956-11-08	5.14936472592392
"5008"	1956-11-08	4.7759460371545
"5009"	1956-11-09	4.86703529337049
"5010"	1956-11-09	4.49769178784514
"5011"	1956-11-10	4.61396303175853
"5012"	1956-11-10	4.28193952387386
"5013"	1956-11-11	4.50621720871366
"5014"	1956-11-11	4.336018021678
"5015"	1956-11-12	4.59716297066226
"5016"	1956-11-13	4.53257869440248
"5017"	1956-11-13	4.78365914468565
"5018"	1956-11-14	4.77787247332592
"5019"	1956-11-14	5.01687838779309
"5020"	1956-11-15	5.04694040242775
"5021"	1956-11-15	5.26872563623876
"5022"	1956-11-16	5.31972125643007
"5023"	1956-11-16	5.51549189819192
"5024"	1956-11-17	5.57540604672588
"5025"	1956-11-17	5.7236936357236
"5026"	1956-11-17	5.72455310148268
"5027"	1956-11-18	5.79196784369038
"5028"	1956-11-18	5.86584873725962
"5029"	1956-11-19	5.92577683012078
"5030"	1956-11-19	5.9150644899648
"5031"	1956-11-20	5.96493953266172
"5032"	1956-11-20	5.84032969376036
"5033"	1956-11-21	5.89442291297131
"5034"	1956-11-21	5.65192257063553
"5035"	1956-11-22	5.71270131280539
"5036"	1956-11-22	5.3815974084476
"5037"	1956-11-23	5.45834906417854
"5038"	1956-11-23	5.07284467868005
"5039"	1956-11-24	5.18189625732541
"5040"	1956-11-24	4.81650897058333
"5041"	1956-11-25	4.96626672946999
"5042"	1956-11-25	4.78611306524665
"5043"	1956-11-26	4.93815413744589
"5044"	1956-11-26	4.89056412603249
"5045"	1956-11-27	5.02348980842868
"5046"	1956-11-28	5.05177605164717
"5047"	1956-11-28	5.14627379988362
"5048"	1956-11-29	5.22868886309776
"5049"	1956-11-29	5.27087196151565
"5050"	1956-11-30	5.40640463205619
"5051"	1956-11-30	5.38849625226511
"5052"	1956-12-01	5.56472229702943
"5053"	1956-12-01	5.56511320199482
"5054"	1956-12-01	5.48068942629265
"5055"	1956-12-02	5.68951127986821
"5056"	1956-12-02	5.52952269239677
"5057"	1956-12-03	5.74205308683747
"5058"	1956-12-03	5.52814936537271
"5059"	1956-12-04	5.73478302953317
"5060"	1956-12-04	5.46096090706791
"5061"	1956-12-05	5.65750296860879
"5062"	1956-12-05	5.35149727225758
"5063"	1956-12-06	5.51962324667363
"5064"	1956-12-06	5.18984870031053
"5065"	1956-12-07	5.34159198037377
"5066"	1956-12-07	5.00126718647655
"5067"	1956-12-08	5.12590993694262
"5068"	1956-12-08	4.79123339681955
"5069"	1956-12-09	4.90377835254743
"5070"	1956-12-09	4.58010943007429
"5071"	1956-12-10	4.70215309800198
"5072"	1956-12-10	4.41494609487946
"5073"	1956-12-11	4.58787346749624
"5074"	1956-12-11	4.42239489856455
"5075"	1956-12-12	4.63207985961123
"5076"	1956-12-12	4.60034333958045
"5077"	1956-12-13	4.79328548078169
"5078"	1956-12-14	4.85354514261099
"5079"	1956-12-14	5.02530369559512
"5080"	1956-12-15	5.1461709617321
"5081"	1956-12-15	5.29061340598191
"5082"	1956-12-16	5.44794773285481
"5083"	1956-12-16	5.55002154017539
"5084"	1956-12-17	5.72221051097101
"5085"	1956-12-17	5.72305438774586
"5086"	1956-12-17	5.7705277705065
"5087"	1956-12-18	5.938528283978
"5088"	1956-12-18	5.90506792445079
"5089"	1956-12-19	6.0652608457118
"5090"	1956-12-19	5.92355542264675
"5091"	1956-12-20	6.07351469202431
"5092"	1956-12-20	5.82633047061068
"5093"	1956-12-21	5.95718480886635
"5094"	1956-12-21	5.62462815625969
"5095"	1956-12-22	5.74162414779122
"5096"	1956-12-22	5.34488104740157
"5097"	1956-12-23	5.45498113284841
"5098"	1956-12-23	5.04101669276656
"5099"	1956-12-24	5.13680615406491
"5100"	1956-12-24	4.77471460479802
"5101"	1956-12-25	4.84794072033402
"5102"	1956-12-25	4.68945820843529
"5103"	1956-12-26	4.73452117775398
"5104"	1956-12-27	4.77431600341197
"5105"	1956-12-27	4.7786695419553
"5106"	1956-12-28	4.92165566641252
"5107"	1956-12-28	4.87866053541188
"5108"	1956-12-29	5.10092404259779
"5109"	1956-12-29	5.01207268055274
"5110"	1956-12-30	5.29659178108978
"5111"	1956-12-30	5.15614004762439
"5112"	1956-12-30	5.15721761848035
"5113"	1956-12-31	5.47405648553893
"5114"	1956-12-31	5.29589339144861
"5115"	1957-01-01	5.60484921647699
"5116"	1957-01-01	5.38868859567604
"5117"	1957-01-02	5.68335503975443
"5118"	1957-01-02	5.43296800746055
"5119"	1957-01-03	5.69056639545268
"5120"	1957-01-03	5.4234637500223
"5121"	1957-01-04	5.64644910691912
"5122"	1957-01-04	5.35948446974739
"5123"	1957-01-05	5.53725448433726
"5124"	1957-01-05	5.25084861044455
"5125"	1957-01-06	5.38220209787516
"5126"	1957-01-06	5.09465103365292
"5127"	1957-01-07	5.18235226903556
"5128"	1957-01-07	4.90619218026379
"5129"	1957-01-08	4.95445880765565
"5130"	1957-01-08	4.69058322355691
"5131"	1957-01-09	4.72531489945172
"5132"	1957-01-09	4.49247973564848
"5133"	1957-01-10	4.55353880382649
"5134"	1957-01-10	4.44278829824009
"5135"	1957-01-11	4.58447206754419
"5136"	1957-01-12	4.64444477097378
"5137"	1957-01-12	4.78591247745571
"5138"	1957-01-13	4.95164554728532
"5139"	1957-01-13	5.08115727814444
"5140"	1957-01-14	5.30772100696789
"5141"	1957-01-14	5.41054239090017
"5142"	1957-01-15	5.66348142985667
"5143"	1957-01-15	5.66436854130469
"5144"	1957-01-15	5.7206217038084
"5145"	1957-01-16	5.97688197588617
"5146"	1957-01-16	5.95026603725893
"5147"	1957-01-17	6.19336071722349
"5148"	1957-01-17	6.06136177785723
"5149"	1957-01-18	6.2671505451159
"5150"	1957-01-18	6.03797843170355
"5151"	1957-01-19	6.18981879720624
"5152"	1957-01-19	5.87141036912094
"5153"	1957-01-20	5.97490614693905
"5154"	1957-01-20	5.59958557372841
"5155"	1957-01-21	5.64070898024988
"5156"	1957-01-21	5.26904843351003
"5157"	1957-01-22	5.24336825415761
"5158"	1957-01-22	4.90967065330065
"5159"	1957-01-23	4.82997818272476
"5160"	1957-01-23	4.57917091736889
"5161"	1957-01-24	4.46234721255475
"5162"	1957-01-25	4.4959461930033
"5163"	1957-01-25	4.44835616782049
"5164"	1957-01-26	4.64653891654638
"5165"	1957-01-26	4.58092294247583
"5166"	1957-01-27	4.85160474942932
"5167"	1957-01-27	4.75758631793579
"5168"	1957-01-28	5.08901005905806
"5169"	1957-01-28	4.962451554921
"5170"	1957-01-29	5.31961353000969
"5171"	1957-01-29	5.32035429825664
"5172"	1957-01-29	5.17555610071386
"5173"	1957-01-30	5.52416042046606
"5174"	1957-01-30	5.34485700279684
"5175"	1957-01-31	5.66398122533285
"5176"	1957-01-31	5.46891513061112
"5177"	1957-02-01	5.7449121753864
"5178"	1957-02-01	5.52635855625622
"5179"	1957-02-02	5.75601504512155
"5180"	1957-02-02	5.53531222567143
"5181"	1957-02-03	5.70191529880119
"5182"	1957-02-03	5.47615792793874
"5183"	1957-02-04	5.58233878492036
"5184"	1957-02-04	5.36576264664541
"5185"	1957-02-05	5.39944676981719
"5186"	1957-02-05	5.1870561118138
"5187"	1957-02-06	5.16103208464802
"5188"	1957-02-06	4.96008630472266
"5189"	1957-02-07	4.87393902027807
"5190"	1957-02-07	4.69090025236985
"5191"	1957-02-08	4.57937551923662
"5192"	1957-02-08	4.44168276765715
"5193"	1957-02-09	4.44319036731716
"5194"	1957-02-09	4.5105514146326
"5195"	1957-02-10	4.63797689190458
"5196"	1957-02-11	4.83414462413824
"5197"	1957-02-11	4.97468182044079
"5198"	1957-02-12	5.24086032128943
"5199"	1957-02-12	5.36413661984319
"5200"	1957-02-13	5.65875748258217
"5201"	1957-02-13	5.73214215872547
"5202"	1957-02-13	5.73209162256863
"5203"	1957-02-14	6.0291456676795
"5204"	1957-02-14	6.01544207974118
"5205"	1957-02-15	6.28092086059235
"5206"	1957-02-15	6.17810703170295
"5207"	1957-02-16	6.37555408820563
"5208"	1957-02-16	6.1832060122565
"5209"	1957-02-17	6.30469640986288
"5210"	1957-02-17	6.04109155922852
"5211"	1957-02-18	6.06133714903432
"5212"	1957-02-18	5.78622766462326
"5213"	1957-02-19	5.70251908631943
"5214"	1957-02-19	5.43500902527338
"5215"	1957-02-20	5.26930474161616
"5216"	1957-02-20	5.04312648907766
"5217"	1957-02-21	4.80325618093288
"5218"	1957-02-21	4.63957221955041
"5219"	1957-02-22	4.3629291466835
"5220"	1957-02-22	4.30761326360092
"5221"	1957-02-23	4.23260228341773
"5222"	1957-02-24	4.45630765721158
"5223"	1957-02-24	4.40487948257222
"5224"	1957-02-25	4.68196095652035
"5225"	1957-02-25	4.62069484846857
"5226"	1957-02-26	4.9422989064231
"5227"	1957-02-26	4.87081276670273
"5228"	1957-02-27	5.21160734828503
"5229"	1957-02-27	5.11961029670518
"5230"	1957-02-27	5.12034778452693
"5231"	1957-02-28	5.45165594417678
"5232"	1957-02-28	5.34302004132935
"5233"	1957-03-01	5.63748945511153
"5234"	1957-03-01	5.50557001185695
"5235"	1957-03-02	5.76020623396319
"5236"	1957-03-02	5.62041628127283
"5237"	1957-03-03	5.81153621104159
"5238"	1957-03-03	5.66443786601929
"5239"	1957-03-04	5.7953412946994
"5240"	1957-03-04	5.6542893003933
"5241"	1957-03-05	5.69849291079129
"5242"	1957-03-05	5.56187714662551
"5243"	1957-03-06	5.52806923161533
"5244"	1957-03-06	5.39930586391155
"5245"	1957-03-07	5.27131444377965
"5246"	1957-03-07	5.15171776789205
"5247"	1957-03-08	4.9543678702387
"5248"	1957-03-08	4.84763720466478
"5249"	1957-03-09	4.60051936810626
"5250"	1957-03-09	4.53172858613811
"5251"	1957-03-10	4.41197442415135
"5252"	1957-03-10	4.51356564142122
"5253"	1957-03-11	4.62554290229908
"5254"	1957-03-12	4.8324946250301
"5255"	1957-03-12	4.97923598940731
"5256"	1957-03-13	5.24205914452938
"5257"	1957-03-13	5.37595464402902
"5258"	1957-03-14	5.65756471787266
"5259"	1957-03-14	5.73874528690381
"5260"	1957-03-15	6.00749470704876
"5261"	1957-03-15	6.00792711550106
"5262"	1957-03-15	6.02537594702082
"5263"	1957-03-16	6.23742834873069
"5264"	1957-03-16	6.18393008624763
"5265"	1957-03-17	6.3205651772777
"5266"	1957-03-17	6.20286243704351
"5267"	1957-03-18	6.22673149945095
"5268"	1957-03-18	6.09189058425178
"5269"	1957-03-19	5.99131534603751
"5270"	1957-03-19	5.84726024333762
"5271"	1957-03-20	5.64232508390818
"5272"	1957-03-20	5.5239469065845
"5273"	1957-03-21	5.21918779009174
"5274"	1957-03-21	5.13714184030774
"5275"	1957-03-22	4.77988928900365
"5276"	1957-03-22	4.73041291358244
"5277"	1957-03-23	4.35588945806047
"5278"	1957-03-23	4.370593704793
"5279"	1957-03-24	4.13101613622703
"5280"	1957-03-24	4.35704612296695
"5281"	1957-03-25	4.30741039268003
"5282"	1957-03-26	4.5632215730579
"5283"	1957-03-26	4.54139658700526
"5284"	1957-03-27	4.8211009697276
"5285"	1957-03-27	4.80330536256616
"5286"	1957-03-28	5.09127461869482
"5287"	1957-03-28	5.07022446315704
"5288"	1957-03-29	5.34097248804942
"5289"	1957-03-29	5.30661672765019
"5290"	1957-03-29	5.30725734478156
"5291"	1957-03-30	5.54999215545802
"5292"	1957-03-30	5.50705397251467
"5293"	1957-03-31	5.6986249903794
"5294"	1957-03-31	5.64706345214753
"5295"	1957-04-01	5.78840264507775
"5296"	1957-04-01	5.73713461531569
"5297"	1957-04-02	5.79653681537968
"5298"	1957-04-02	5.74830705312404
"5299"	1957-04-03	5.73079831639666
"5300"	1957-04-03	5.68306509287663
"5301"	1957-04-04	5.56148793113143
"5302"	1957-04-04	5.52015902216939
"5303"	1957-04-05	5.30872853821579
"5304"	1957-04-05	5.269417258557
"5305"	1957-04-06	4.97789298624149
"5306"	1957-04-06	4.96126780579218
"5307"	1957-04-07	4.62608526692958
"5308"	1957-04-07	4.65345632566753
"5309"	1957-04-08	4.50436253700187
"5310"	1957-04-08	4.63878888633433
"5311"	1957-04-09	4.70566206599634
"5312"	1957-04-10	4.89672192170499
"5313"	1957-04-10	5.01956962717106
"5314"	1957-04-11	5.23576899518829
"5315"	1957-04-11	5.3612143852092
"5316"	1957-04-12	5.57264324938907
"5317"	1957-04-12	5.67238799283918
"5318"	1957-04-13	5.84541231807629
"5319"	1957-04-13	5.91051336455257
"5320"	1957-04-13	5.9113674143518
"5321"	1957-04-14	6.02562540625256
"5322"	1957-04-14	6.05292417507642
"5323"	1957-04-15	6.06980330684802
"5324"	1957-04-15	6.08804414131983
"5325"	1957-04-16	5.98893400595658
"5326"	1957-04-16	5.99456086680569
"5327"	1957-04-17	5.79248012870991
"5328"	1957-04-17	5.8068754431893
"5329"	1957-04-18	5.49704028538105
"5330"	1957-04-18	5.52915096280175
"5331"	1957-04-19	5.15774800337551
"5332"	1957-04-19	5.19593388629779
"5333"	1957-04-20	4.7915543937276
"5334"	1957-04-20	4.84945845406255
"5335"	1957-04-21	4.44378638382218
"5336"	1957-04-21	4.53366354549932
"5337"	1957-04-22	4.17728330800592
"5338"	1957-04-22	4.38614757895228
"5339"	1957-04-23	4.25211897141562
"5340"	1957-04-23	4.49375674056262
"5341"	1957-04-24	4.46151784880564
"5342"	1957-04-25	4.69555531907486
"5343"	1957-04-25	4.70913755861106
"5344"	1957-04-26	4.93210582713708
"5345"	1957-04-26	4.96585580835243
"5346"	1957-04-27	5.16813142979552
"5347"	1957-04-27	5.21224758653305
"5348"	1957-04-28	5.38100063984549
"5349"	1957-04-28	5.42682512319183
"5350"	1957-04-28	5.42740599341871
"5351"	1957-04-29	5.55928218290992
"5352"	1957-04-29	5.60886890194425
"5353"	1957-04-30	5.67697924835553
"5354"	1957-04-30	5.72782169234435
"5355"	1957-05-01	5.73357337243141
"5356"	1957-05-01	5.77665343585788
"5357"	1957-05-02	5.69279252437464
"5358"	1957-05-02	5.73668590076558
"5359"	1957-05-03	5.55763273438434
"5360"	1957-05-03	5.59255070270081
"5361"	1957-05-04	5.33148299471297
"5362"	1957-05-04	5.37137192018267
"5363"	1957-05-05	5.0359402287174
"5364"	1957-05-05	5.09989900745132
"5365"	1957-05-06	4.7471380133704
"5366"	1957-05-06	4.85200968133955
"5367"	1957-05-07	4.65191099812745
"5368"	1957-05-07	4.80170334841418
"5369"	1957-05-08	4.77856846391992
"5370"	1957-05-08	4.93525755775043
"5371"	1957-05-09	4.99983137147064
"5372"	1957-05-10	5.14268962580727
"5373"	1957-05-10	5.25043313545958
"5374"	1957-05-11	5.35939010146599
"5375"	1957-05-11	5.48658938814311
"5376"	1957-05-12	5.54304903884576
"5377"	1957-05-12	5.67885411028679
"5378"	1957-05-13	5.66144686983732
"5379"	1957-05-13	5.66244995542145
"5380"	1957-05-13	5.81473296644845
"5381"	1957-05-14	5.70460830338007
"5382"	1957-05-14	5.85792073496556
"5383"	1957-05-15	5.66786894694459
"5384"	1957-05-15	5.82133874734344
"5385"	1957-05-16	5.54157613540827
"5386"	1957-05-16	5.69988714419086
"5387"	1957-05-17	5.36076476021823
"5388"	1957-05-17	5.50264151289841
"5389"	1957-05-18	5.12993413813959
"5390"	1957-05-18	5.26533724439999
"5391"	1957-05-19	4.87450297691502
"5392"	1957-05-19	5.00045045633122
"5393"	1957-05-20	4.62258662221815
"5394"	1957-05-20	4.74528506146622
"5395"	1957-05-21	4.39857159741904
"5396"	1957-05-21	4.55360954934393
"5397"	1957-05-22	4.28540424273664
"5398"	1957-05-22	4.50140798992841
"5399"	1957-05-23	4.3787757017615
"5400"	1957-05-23	4.5832201550455
"5401"	1957-05-24	4.57157402467251
"5402"	1957-05-25	4.74484094498415
"5403"	1957-05-25	4.80281064659464
"5404"	1957-05-26	4.94637553311131
"5405"	1957-05-26	5.04808198233599
"5406"	1957-05-27	5.15934677271351
"5407"	1957-05-27	5.2906990361815
"5408"	1957-05-28	5.35977703911316
"5409"	1957-05-28	5.50591698156848
"5410"	1957-05-28	5.5065952358386
"5411"	1957-05-29	5.53352079379065
"5412"	1957-05-29	5.67741305743527
"5413"	1957-05-30	5.64182384203418
"5414"	1957-05-30	5.78213860416678
"5415"	1957-05-31	5.66471977648059
"5416"	1957-05-31	5.78940189499441
"5417"	1957-06-01	5.59709886182265
"5418"	1957-06-01	5.70312657346991
"5419"	1957-06-02	5.43296056011637
"5420"	1957-06-02	5.53731676044083
"5421"	1957-06-03	5.20074164146771
"5422"	1957-06-03	5.31353037991779
"5423"	1957-06-04	4.95608811943781
"5424"	1957-06-04	5.08185785908223
"5425"	1957-06-05	4.78165454271889
"5426"	1957-06-05	4.91364486894516
"5427"	1957-06-06	4.76969484467836
"5428"	1957-06-06	4.87120571248748
"5429"	1957-06-07	4.8756897964584
"5430"	1957-06-08	4.93180897013822
"5431"	1957-06-08	5.03931183534025
"5432"	1957-06-09	5.04013253721394
"5433"	1957-06-09	5.21972939749888
"5434"	1957-06-10	5.1598881151675
"5435"	1957-06-10	5.39466846998871
"5436"	1957-06-11	5.26416425620382
"5437"	1957-06-11	5.26501355082877
"5438"	1957-06-11	5.53534000319361
"5439"	1957-06-12	5.34830591047732
"5440"	1957-06-12	5.62491982645734
"5441"	1957-06-13	5.37945503004792
"5442"	1957-06-13	5.6569340466921
"5443"	1957-06-14	5.36130676789082
"5444"	1957-06-14	5.61378243712662
"5445"	1957-06-15	5.29662480145102
"5446"	1957-06-15	5.51762575975678
"5447"	1957-06-16	5.17708715715755
"5448"	1957-06-16	5.36729733140847
"5449"	1957-06-17	5.02736482471452
"5450"	1957-06-17	5.17442770218867
"5451"	1957-06-18	4.84330613150516
"5452"	1957-06-18	4.9638269522547
"5453"	1957-06-19	4.64892097357706
"5454"	1957-06-19	4.75009323686016
"5455"	1957-06-20	4.46754713093582
"5456"	1957-06-20	4.57551597194501
"5457"	1957-06-21	4.35965845313336
"5458"	1957-06-21	4.50615687504649
"5459"	1957-06-22	4.42766278248169
"5460"	1957-06-22	4.56574736825348
"5461"	1957-06-23	4.61512550820951
"5462"	1957-06-24	4.72084198799917
"5463"	1957-06-24	4.86042408181311
"5464"	1957-06-25	4.9365838323972
"5465"	1957-06-25	5.13361120815934
"5466"	1957-06-26	5.18047891377968
"5467"	1957-06-26	5.40694795978989
"5468"	1957-06-27	5.41771572569067
"5469"	1957-06-27	5.41793193810395
"5470"	1957-06-27	5.65570288822528
"5471"	1957-06-28	5.60859916208057
"5472"	1957-06-28	5.83705198711292
"5473"	1957-06-29	5.72505534870975
"5474"	1957-06-29	5.92286016568113
"5475"	1957-06-30	5.7385470438749
"5476"	1957-06-30	5.90379324892873
"5477"	1957-07-01	5.63358863261461
"5478"	1957-07-01	5.77302035598743
"5479"	1957-07-02	5.43546955301002
"5480"	1957-07-02	5.54282875008171
"5481"	1957-07-03	5.18006515260615
"5482"	1957-07-03	5.25469120638155
"5483"	1957-07-04	4.90861036192355
"5484"	1957-07-04	4.9538996911495
"5485"	1957-07-05	4.69449085302613
"5486"	1957-07-05	4.70910085996803
"5487"	1957-07-06	4.68820995197527
"5488"	1957-07-07	4.6532725892057
"5489"	1957-07-07	4.80198700508572
"5490"	1957-07-08	4.71849391460403
"5491"	1957-07-08	4.96672873809914
"5492"	1957-07-09	4.8338201730149
"5493"	1957-07-09	5.15325230832213
"5494"	1957-07-10	4.97210352601283
"5495"	1957-07-10	5.32936673090282
"5496"	1957-07-10	5.33027023959954
"5497"	1957-07-11	5.11800096931157
"5498"	1957-07-11	5.48394866489126
"5499"	1957-07-12	5.23040731014258
"5500"	1957-07-12	5.57919204953003
"5501"	1957-07-13	5.30931995926619
"5502"	1957-07-13	5.61456891356933
"5503"	1957-07-14	5.32662998744061
"5504"	1957-07-14	5.59049476143173
"5505"	1957-07-15	5.29613868705583
"5506"	1957-07-15	5.49614833871041
