"date"	"maxPrediction"
"2180"	1952-12-25	5.72709815345157
"2181"	1952-12-26	5.8519673142911
"2182"	1952-12-27	5.80802482499722
"2183"	1952-12-27	5.89415840009253
"2184"	1952-12-28	6.00290029196585
"2185"	1952-12-28	6.03791653659219
"2186"	1952-12-29	6.23359534208162
"2187"	1952-12-29	6.20742972494188
"2188"	1952-12-29	6.20761431214033
"2189"	1952-12-30	6.4393865472173
"2190"	1952-12-30	6.34647587265997
"2191"	1952-12-31	6.58980276261368
"2192"	1952-12-31	6.43606906073948
"2193"	1953-01-01	6.67155903880167
"2194"	1953-01-01	6.47215270965851
"2195"	1953-01-02	6.69103275202357
"2196"	1953-01-02	6.44458305610424
"2197"	1953-01-03	6.64235836483059
"2198"	1953-01-03	6.35884915519053
"2199"	1953-01-04	6.52435623744007
"2200"	1953-01-04	6.21264044723441
"2201"	1953-01-05	6.34732217878352
"2202"	1953-01-05	6.02086885344486
"2203"	1953-01-06	6.12237985086039
"2204"	1953-01-06	5.79954004988311
"2205"	1953-01-07	5.86994956111484
"2206"	1953-01-07	5.5699842317859
"2207"	1953-01-08	5.61291177768374
"2208"	1953-01-08	5.36851335090625
"2209"	1953-01-09	5.39395780381278
"2210"	1953-01-09	5.25963253102651
"2211"	1953-01-10	5.28387296059164
"2212"	1953-01-10	5.32392255393216
"2213"	1953-01-11	5.35970802444719
"2214"	1953-01-12	5.58363526943347
"2215"	1953-01-12	5.62885308210943
"2216"	1953-01-13	5.97713254582577
"2217"	1953-01-13	6.0122226773808
"2218"	1953-01-14	6.42046312781117
"2219"	1953-01-14	6.42072752197458
"2220"	1953-01-14	6.41932412855515
"2221"	1953-01-15	6.84635867910202
"2222"	1953-01-15	6.78089085195356
"2223"	1953-01-16	7.20180774777771
"2224"	1953-01-16	7.04046487184196
"2225"	1953-01-17	7.43924037450991
"2226"	1953-01-17	7.15962903797107
"2227"	1953-01-18	7.51290802047743
"2228"	1953-01-18	7.12060879689728
"2229"	1953-01-19	7.39928037837036
"2230"	1953-01-19	6.9216578224997
"2231"	1953-01-20	7.10921103416569
"2232"	1953-01-20	6.59062602756537
"2233"	1953-01-21	6.68363959290559
"2234"	1953-01-21	6.18595713312834
"2235"	1953-01-22	6.19119246208657
"2236"	1953-01-22	5.78352641481145
"2237"	1953-01-23	5.72557946066595
"2238"	1953-01-23	5.48065876708908
"2239"	1953-01-24	5.40858136653583
"2240"	1953-01-25	5.39715368213822
"2241"	1953-01-25	5.37129862375696
"2242"	1953-01-26	5.58355843032813
"2243"	1953-01-26	5.59081789743605
"2244"	1953-01-27	5.9017429957248
"2245"	1953-01-27	5.88623153609712
"2246"	1953-01-28	6.2150947216225
"2247"	1953-01-28	6.21465061649756
"2248"	1953-01-28	6.1529585299685
"2249"	1953-01-29	6.46306326286805
"2250"	1953-01-29	6.36251997005571
"2251"	1953-01-30	6.6401017780634
"2252"	1953-01-30	6.50174242801929
"2253"	1953-01-31	6.75063209229826
"2254"	1953-01-31	6.57605373623078
"2255"	1953-02-01	6.78272677711219
"2256"	1953-02-01	6.57415113387332
"2257"	1953-02-02	6.73527624041764
"2258"	1953-02-02	6.49476186503968
"2259"	1953-02-03	6.60181124348836
"2260"	1953-02-03	6.344101651425
"2261"	1953-02-04	6.39712308366968
"2262"	1953-02-04	6.1326658626376
"2263"	1953-02-05	6.12983676679618
"2264"	1953-02-05	5.87112073928897
"2265"	1953-02-06	5.81704885862416
"2266"	1953-02-06	5.57820591264421
"2267"	1953-02-07	5.48381874680127
"2268"	1953-02-07	5.3047149954489
"2269"	1953-02-08	5.19913424792819
"2270"	1953-02-08	5.1716665406938
"2271"	1953-02-09	5.11605004691348
"2272"	1953-02-10	5.3393199722191
"2273"	1953-02-10	5.38076368020176
"2274"	1953-02-11	5.7996850362272
"2275"	1953-02-11	5.88589198962449
"2276"	1953-02-12	6.3818846313948
"2277"	1953-02-12	6.43953307880587
"2278"	1953-02-12	6.43965016995468
"2279"	1953-02-13	6.95213743980122
"2280"	1953-02-13	6.92575260478345
"2281"	1953-02-14	7.41996771642818
"2282"	1953-02-14	7.27349407842087
"2283"	1953-02-15	7.71134365446821
"2284"	1953-02-15	7.44198526369599
"2285"	1953-02-16	7.7803491888643
"2286"	1953-02-16	7.40596046043462
"2287"	1953-02-17	7.61535090670302
"2288"	1953-02-17	7.16795782259382
"2289"	1953-02-18	7.23434749708699
"2290"	1953-02-18	6.77094312508678
"2291"	1953-02-19	6.69013119243478
"2292"	1953-02-19	6.27580498194491
"2293"	1953-02-20	6.06996795482121
"2294"	1953-02-20	5.75402873580019
"2295"	1953-02-21	5.4810566502566
"2296"	1953-02-21	5.30933531583949
"2297"	1953-02-22	5.07041815992049
"2298"	1953-02-22	5.11861192033145
"2299"	1953-02-23	5.0485874828854
"2300"	1953-02-24	5.33512806361446
"2301"	1953-02-24	5.37312758446236
"2302"	1953-02-25	5.72667730747815
"2303"	1953-02-25	5.75876477193808
"2304"	1953-02-26	6.09939288668421
"2305"	1953-02-26	6.09971436986871
"2306"	1953-02-26	6.10244762224413
"2307"	1953-02-27	6.40098550995833
"2308"	1953-02-27	6.37012634402846
"2309"	1953-02-28	6.6304795069182
"2310"	1953-02-28	6.5663885845996
"2311"	1953-03-01	6.78170665146013
"2312"	1953-03-01	6.68886023387682
"2313"	1953-03-02	6.85632257566534
"2314"	1953-03-02	6.73091582334225
"2315"	1953-03-03	6.83652040167522
"2316"	1953-03-03	6.6900046481536
"2317"	1953-03-04	6.7313375250022
"2318"	1953-03-04	6.5687498337047
"2319"	1953-03-05	6.5400016600846
"2320"	1953-03-05	6.37041237207566
"2321"	1953-03-06	6.27073023699711
"2322"	1953-03-06	6.09539093727099
"2323"	1953-03-07	5.92704359693014
"2324"	1953-03-07	5.76096200073481
"2325"	1953-03-08	5.53664971672369
"2326"	1953-03-08	5.41177190355342
"2327"	1953-03-09	5.17650383708357
"2328"	1953-03-09	5.18551527136606
"2329"	1953-03-10	5.0491563768521
"2330"	1953-03-10	5.31242166751511
"2331"	1953-03-11	5.35656216199659
"2332"	1953-03-12	5.81791442246747
"2333"	1953-03-12	5.93529815358473
"2334"	1953-03-13	6.45965471691559
"2335"	1953-03-13	6.53920719394657
"2336"	1953-03-14	7.06345932855312
"2337"	1953-03-14	7.06353921861116
"2338"	1953-03-14	7.04958753199509
"2339"	1953-03-15	7.52101234612092
"2340"	1953-03-15	7.3987534308307
"2341"	1953-03-16	7.76842273353035
"2342"	1953-03-16	7.54335950824633
"2343"	1953-03-17	7.7783355984665
"2344"	1953-03-17	7.47436658780385
"2345"	1953-03-18	7.5483155740949
"2346"	1953-03-18	7.2153613235367
"2347"	1953-03-19	7.11021224118944
"2348"	1953-03-19	6.80131167056029
"2349"	1953-03-20	6.53648518597211
"2350"	1953-03-20	6.28607822855959
"2351"	1953-03-21	5.91304795367842
"2352"	1953-03-21	5.74573532753405
"2353"	1953-03-22	5.33663695671862
"2354"	1953-03-22	5.27774617823839
"2355"	1953-03-23	4.94811799787514
"2356"	1953-03-23	5.04998054361199
"2357"	1953-03-24	4.95003099642571
"2358"	1953-03-25	5.22655369693695
"2359"	1953-03-25	5.28567942570614
"2360"	1953-03-26	5.59747489340967
"2361"	1953-03-26	5.68294814590044
"2362"	1953-03-27	5.96861853219621
"2363"	1953-03-27	6.04081180516678
"2364"	1953-03-28	6.28760064399417
"2365"	1953-03-28	6.2879996234231
"2366"	1953-03-28	6.33803539243991
"2367"	1953-03-29	6.53580380857094
"2368"	1953-03-29	6.56234828338332
"2369"	1953-03-30	6.71130090471428
"2370"	1953-03-30	6.71094235227629
"2371"	1953-03-31	6.79831029360813
"2372"	1953-03-31	6.77888557757761
"2373"	1953-04-01	6.80302947669113
"2374"	1953-04-01	6.76679552036023
"2375"	1953-04-02	6.72000380224391
"2376"	1953-04-02	6.67665567677701
"2377"	1953-04-03	6.55381688233521
"2378"	1953-04-03	6.49691931663315
"2379"	1953-04-04	6.29367972093842
"2380"	1953-04-04	6.22992314564999
"2381"	1953-04-05	5.95140634471446
"2382"	1953-04-05	5.89284715124564
"2383"	1953-04-06	5.56893362482259
"2384"	1953-04-06	5.55514168079697
"2385"	1953-04-07	5.2469133532804
"2386"	1953-04-07	5.36495194325597
"2387"	1953-04-08	5.18709987857109
"2388"	1953-04-08	5.50439711039376
"2389"	1953-04-09	5.51395186540564
"2390"	1953-04-10	5.96098318705071
"2391"	1953-04-10	6.04592068056053
"2392"	1953-04-11	6.52159736135796
"2393"	1953-04-11	6.58570725538732
"2394"	1953-04-12	7.02411582742815
"2395"	1953-04-12	7.02569549463571
"2396"	1953-04-12	7.02576883848469
"2397"	1953-04-13	7.37952336374941
"2398"	1953-04-13	7.30528209381207
"2399"	1953-04-14	7.5399797198092
"2400"	1953-04-14	7.40446662690301
"2401"	1953-04-15	7.48773405506185
"2402"	1953-04-15	7.32826538185944
"2403"	1953-04-16	7.23868114688108
"2404"	1953-04-16	7.08855830994474
"2405"	1953-04-17	6.83988276120605
"2406"	1953-04-17	6.71730563361893
"2407"	1953-04-18	6.34605479106763
"2408"	1953-04-18	6.2692232053891
"2409"	1953-04-19	5.82485462040103
"2410"	1953-04-19	5.80537032786662
"2411"	1953-04-20	5.35905919987219
"2412"	1953-04-20	5.40392682355466
"2413"	1953-04-21	5.04726290646516
"2414"	1953-04-21	5.17421558296407
"2415"	1953-04-22	5.00416433241434
"2416"	1953-04-22	5.2139650450762
"2417"	1953-04-23	5.22725633588264
"2418"	1953-04-24	5.46149213428637
"2419"	1953-04-24	5.55899074362021
"2420"	1953-04-25	5.77125790230661
"2421"	1953-04-25	5.89843160705588
"2422"	1953-04-26	6.0702877771452
"2423"	1953-04-26	6.19856856509795
"2424"	1953-04-27	6.32213368259003
"2425"	1953-04-27	6.32253056527095
"2426"	1953-04-27	6.44178444388166
"2427"	1953-04-28	6.50612776744784
"2428"	1953-04-28	6.6118568771976
"2429"	1953-04-29	6.61844698492142
"2430"	1953-04-29	6.71174801215101
"2431"	1953-04-30	6.65408841289522
"2432"	1953-04-30	6.74429791618154
"2433"	1953-05-01	6.61896080313428
"2434"	1953-05-01	6.6982979493861
"2435"	1953-05-02	6.49933826065254
"2436"	1953-05-02	6.56808371678242
"2437"	1953-05-03	6.28895270905047
"2438"	1953-05-03	6.34914476038776
"2439"	1953-05-04	6.00921175968963
"2440"	1953-05-04	6.07705723826243
"2441"	1953-05-05	5.71105014553105
"2442"	1953-05-05	5.82743451160559
"2443"	1953-05-06	5.49208808904727
"2444"	1953-05-06	5.70491519225274
"2445"	1953-05-07	5.47452368114401
"2446"	1953-05-07	5.7971277750445
"2447"	1953-05-08	5.70386585973182
"2448"	1953-05-09	6.0808438792684
"2449"	1953-05-09	6.07758677491155
"2450"	1953-05-10	6.44088425022431
"2451"	1953-05-10	6.46813113112692
"2452"	1953-05-11	6.76750512479854
"2453"	1953-05-11	6.79098828401056
"2454"	1953-05-12	6.99060606904552
"2455"	1953-05-12	6.99084520193329
"2456"	1953-05-12	7.00352781117869
"2457"	1953-05-13	7.07638382585798
"2458"	1953-05-13	7.0886331149606
"2459"	1953-05-14	7.0219562948789
"2460"	1953-05-14	7.04232961347157
"2461"	1953-05-15	6.84617048687827
"2462"	1953-05-15	6.87620685838561
"2463"	1953-05-16	6.57277268312898
"2464"	1953-05-16	6.61829265659696
"2465"	1953-05-17	6.23347569386252
"2466"	1953-05-17	6.29826248335724
"2467"	1953-05-18	5.87573664676212
"2468"	1953-05-18	5.95686312624587
"2469"	1953-05-19	5.54670853658727
"2470"	1953-05-19	5.64513008356846
"2471"	1953-05-20	5.294812856799
"2472"	1953-05-20	5.41509088629939
"2473"	1953-05-21	5.17476076096742
"2474"	1953-05-21	5.31702489273704
"2475"	1953-05-22	5.22175209482526
"2476"	1953-05-22	5.37165334658777
"2477"	1953-05-23	5.41070333177503
"2478"	1953-05-24	5.54393337005926
"2479"	1953-05-24	5.67397782716882
"2480"	1953-05-25	5.77204912499797
"2481"	1953-05-25	5.95262160079921
"2482"	1953-05-26	6.00521159308528
"2483"	1953-05-26	6.20739674751594
"2484"	1953-05-27	6.20977202370175
"2485"	1953-05-27	6.21012393746951
"2486"	1953-05-27	6.42154523125728
"2487"	1953-05-28	6.36907095397094
"2488"	1953-05-28	6.5861714125233
"2489"	1953-05-29	6.4798811714184
"2490"	1953-05-29	6.69437509837661
"2491"	1953-05-30	6.53172903868805
"2492"	1953-05-30	6.74032890706677
"2493"	1953-05-31	6.50847406033141
"2494"	1953-05-31	6.7074628989454
"2495"	1953-06-01	6.40816813305699
"2496"	1953-06-01	6.592473091361
"2497"	1953-06-02	6.23916855481041
"2498"	1953-06-02	6.42013587559279
"2499"	1953-06-03	6.03462865331159
"2500"	1953-06-03	6.23224407889397
"2501"	1953-06-04	5.85351489514271
"2502"	1953-06-04	6.08029019848281
"2503"	1953-06-05	5.76101746777206
"2504"	1953-06-05	6.01185888532664
"2505"	1953-06-06	5.79874482145903
"2506"	1953-06-06	6.04613454370541
"2507"	1953-06-07	5.95674526273376
"2508"	1953-06-08	6.16379629901425
"2509"	1953-06-08	6.18372112328626
"2510"	1953-06-09	6.31994330778596
"2511"	1953-06-09	6.41805564657331
"2512"	1953-06-10	6.46413980322735
"2513"	1953-06-10	6.61075676760303
"2514"	1953-06-10	6.61081865675946
"2515"	1953-06-11	6.5593389920444
"2516"	1953-06-11	6.73031374488304
"2517"	1953-06-12	6.58848476110465
"2518"	1953-06-12	6.76446584741268
"2519"	1953-06-13	6.54601936496931
"2520"	1953-06-13	6.71788695062494
"2521"	1953-06-14	6.43212871581108
"2522"	1953-06-14	6.59628361188654
"2523"	1953-06-15	6.26238539813129
"2524"	1953-06-15	6.40817802761082
"2525"	1953-06-16	6.05354404033876
"2526"	1953-06-16	6.17801056391559
"2527"	1953-06-17	5.82315147006359
"2528"	1953-06-17	5.92859744571381
"2529"	1953-06-18	5.59822456370502
"2530"	1953-06-18	5.68519554288828
"2531"	1953-06-19	5.4071541025087
"2532"	1953-06-19	5.47921599122058
"2533"	1953-06-20	5.28849207856016
"2534"	1953-06-20	5.34991640954969
"2535"	1953-06-21	5.28524925538245
"2536"	1953-06-21	5.33545901114156
"2537"	1953-06-22	5.41333251454345
"2538"	1953-06-23	5.44575980321184
"2539"	1953-06-23	5.64408411979582
"2540"	1953-06-24	5.65107484155912
"2541"	1953-06-24	5.92863116728095
"2542"	1953-06-25	5.90354262606933
"2543"	1953-06-25	6.22371820314959
"2544"	1953-06-26	6.16377989155699
"2545"	1953-06-26	6.16339833015717
"2546"	1953-06-26	6.50112197256617
"2547"	1953-06-27	6.39988371449642
"2548"	1953-06-27	6.74174606883556
"2549"	1953-06-28	6.58484555698104
"2550"	1953-06-28	6.92116218027216
"2551"	1953-06-29	6.69615740871591
"2552"	1953-06-29	7.00869075793292
"2553"	1953-06-30	6.71264513753871
"2554"	1953-06-30	6.98656656132596
"2555"	1953-07-01	6.61823516651425
"2556"	1953-07-01	6.851301555484
"2557"	1953-07-02	6.42697306594267
"2558"	1953-07-02	6.61814043212205
"2559"	1953-07-03	6.1794909832205
"2560"	1953-07-03	6.3274222647738
"2561"	1953-07-04	5.93268228136609
"2562"	1953-07-04	6.03982412564029
"2563"	1953-07-05	5.75516481138724
"2564"	1953-07-05	5.82603144625282
"2565"	1953-07-06	5.71105147278645
"2566"	1953-07-07	5.75090610933292
"2567"	1953-07-07	5.82517337929949
"2568"	1953-07-08	5.83517716334078
"2569"	1953-07-08	6.05090972889342
"2570"	1953-07-09	6.01686274935358
"2571"	1953-07-09	6.29888180425146
"2572"	1953-07-09	6.29913960080472
"2573"	1953-07-10	6.2088675434186
"2574"	1953-07-10	6.50154433002122
"2575"	1953-07-11	6.3583968391859
"2576"	1953-07-11	6.63373090554902
"2577"	1953-07-12	6.43995690806812
"2578"	1953-07-12	6.69171465804649
"2579"	1953-07-13	6.45357844851464
"2580"	1953-07-13	6.66914372713729
"2581"	1953-07-14	6.40387110140617
"2582"	1953-07-14	6.57495281756514
"2583"	1953-07-15	6.28563394029939
"2584"	1953-07-15	6.41009972039827
"2585"	1953-07-16	6.1122090960503
"2586"	1953-07-16	6.18583945998196
"2587"	1953-07-17	5.89452253548706
"2588"	1953-07-17	5.92178289579942
"2589"	1953-07-18	5.65289430807459
"2590"	1953-07-18	5.6395951278073
"2591"	1953-07-19	5.41647533205369
"2592"	1953-07-19	5.37509277790289
"2593"	1953-07-20	5.23813379937837
"2594"	1953-07-20	5.18943614764979
"2595"	1953-07-21	5.20103445212886
"2596"	1953-07-21	5.16739666487065
"2597"	1953-07-22	5.3661036832997
"2598"	1953-07-23	5.35644085055551
"2599"	1953-07-23	5.70333277823861
"2600"	1953-07-24	5.70203844148233
"2601"	1953-07-24	6.12487790072291
"2602"	1953-07-25	6.10621775703528
"2603"	1953-07-25	6.10647860510474
"2604"	1953-07-25	6.55899363856584
"2605"	1953-07-26	6.49488551859375
"2606"	1953-07-26	6.9506650068619
"2607"	1953-07-27	6.81715777205172
"2608"	1953-07-27	7.2471435406072
"2609"	1953-07-28	7.03179654072253
"2610"	1953-07-28	7.40597743614382
"2611"	1953-07-29	7.0978387649478
"2612"	1953-07-29	7.39605915088073
"2613"	1953-07-30	6.99806883757599
"2614"	1953-07-30	7.19972875031383
"2615"	1953-07-31	6.74832046258057
"2616"	1953-07-31	6.83714281382686
"2617"	1953-08-01	6.388615655634
"2618"	1953-08-01	6.36878566441179
"2619"	1953-08-02	5.98381665473157
"2620"	1953-08-02	5.88325356034375
"2621"	1953-08-03	5.62674242952102
"2622"	1953-08-03	5.49949222979644
"2623"	1953-08-04	5.44235461579138
"2624"	1953-08-05	5.35809322859105
"2625"	1953-08-05	5.54084303010279
"2626"	1953-08-06	5.51435117669067
"2627"	1953-08-06	5.84925417334967
"2628"	1953-08-07	5.81691363131164
"2629"	1953-08-07	6.18563874475469
"2630"	1953-08-07	6.18594095903172
"2631"	1953-08-08	6.11537027458758
"2632"	1953-08-08	6.45928011342946
"2633"	1953-08-09	6.34463223614985
"2634"	1953-08-09	6.65034604303962
"2635"	1953-08-10	6.49389756521554
"2636"	1953-08-10	6.75522849243133
"2637"	1953-08-11	6.57588389545391
"2638"	1953-08-11	6.78626349725892
"2639"	1953-08-12	6.58152028367444
"2640"	1953-08-12	6.73446495850205
"2641"	1953-08-13	6.51312281645215
"2642"	1953-08-13	6.59651479049711
"2643"	1953-08-14	6.36393378756449
"2644"	1953-08-14	6.38023768487481
"2645"	1953-08-15	6.14935924473261
"2646"	1953-08-15	6.09974995225206
"2647"	1953-08-16	5.88193239969206
"2648"	1953-08-16	5.77405526684823
"2649"	1953-08-17	5.58214613721825
"2650"	1953-08-17	5.42862801542891
"2651"	1953-08-18	5.29199452400055
"2652"	1953-08-18	5.12589896143853
"2653"	1953-08-19	5.11620422348798
"2654"	1953-08-19	5.00488812757053
"2655"	1953-08-20	5.2176741090566
"2656"	1953-08-21	5.21241203706586
"2657"	1953-08-21	5.62734895493967
"2658"	1953-08-22	5.6793383260203
"2659"	1953-08-22	6.18304993303738
"2660"	1953-08-23	6.21946822397555
"2661"	1953-08-23	6.74947494613543
"2662"	1953-08-23	6.74979246045674
"2663"	1953-08-24	6.7244707888167
"2664"	1953-08-24	7.23615652860709
"2665"	1953-08-25	7.12429204210637
"2666"	1953-08-25	7.57892864437321
"2667"	1953-08-26	7.3624307483114
"2668"	1953-08-26	7.72914472437531
"2669"	1953-08-27	7.40932787183133
"2670"	1953-08-27	7.64983914328024
"2671"	1953-08-28	7.26326220060176
"2672"	1953-08-28	7.34238733288637
"2673"	1953-08-29	6.93779705365789
"2674"	1953-08-29	6.85262538524604
"2675"	1953-08-30	6.47919361644007
"2676"	1953-08-30	6.257896124028
"2677"	1953-08-31	5.96567934338827
"2678"	1953-08-31	5.66532673987887
"2679"	1953-09-01	5.50653625326565
"2680"	1953-09-01	5.2279787176011
"2681"	1953-09-02	5.27447297476507
"2682"	1953-09-03	5.14521600411413
"2683"	1953-09-03	5.42872567989435
"2684"	1953-09-04	5.4269780918737
"2685"	1953-09-04	5.80687350282014
"2686"	1953-09-05	5.81099911277106
"2687"	1953-09-05	6.1808377714125
"2688"	1953-09-06	6.15273610317224
"2689"	1953-09-06	6.47997407510634
"2690"	1953-09-06	6.47937502714349
"2691"	1953-09-07	6.41042636207621
"2692"	1953-09-07	6.68314144478112
"2693"	1953-09-08	6.59187382493637
"2694"	1953-09-08	6.80982628712976
"2695"	1953-09-09	6.69773977428211
"2696"	1953-09-09	6.85926634763765
"2697"	1953-09-10	6.73347879278832
"2698"	1953-09-10	6.82384364538002
"2699"	1953-09-11	6.68200637096913
"2700"	1953-09-11	6.69857992489715
"2701"	1953-09-12	6.55218811291604
"2702"	1953-09-12	6.4906993402738
"2703"	1953-09-13	6.34639964882489
"2704"	1953-09-13	6.21179568245458
"2705"	1953-09-14	6.07556542308109
"2706"	1953-09-14	5.87104050270487
"2707"	1953-09-15	5.74953850695733
"2708"	1953-09-15	5.49360325380955
"2709"	1953-09-16	5.41005514032433
"2710"	1953-09-16	5.14381499956527
"2711"	1953-09-17	5.17663722942405
"2712"	1953-09-17	5.00017513895248
"2713"	1953-09-18	5.25984028175858
"2714"	1953-09-19	5.26265249906125
"2715"	1953-09-19	5.71508818587733
"2716"	1953-09-20	5.80614131083654
"2717"	1953-09-20	6.33068846288339
"2718"	1953-09-21	6.40551668380953
"2719"	1953-09-21	6.93465708828423
"2720"	1953-09-22	6.93905788271463
"2721"	1953-09-22	6.93922959731239
"2722"	1953-09-22	7.42741109725376
"2723"	1953-09-23	7.33002425919964
"2724"	1953-09-23	7.73672474245043
"2725"	1953-09-24	7.53960195304116
"2726"	1953-09-24	7.81397138548954
"2727"	1953-09-25	7.55059493978113
"2728"	1953-09-25	7.65072957516413
"2729"	1953-09-26	7.35801311987533
"2730"	1953-09-26	7.27402739804467
"2731"	1953-09-27	6.98867291459992
"2732"	1953-09-27	6.73422402747999
"2733"	1953-09-28	6.49946258264841
"2734"	1953-09-28	6.11524667193765
"2735"	1953-09-29	5.96605028620348
